% Model,弧形钢板替换亚克力层仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 7 2026, 15:30"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
26.622222222219754,0.007112166387028515
26.625925925923458,0.006319687262479483
26.62962962962716,0.005519313440555035
26.633333333330864,0.004711749583089391
26.637037037034567,0.003897951535080254
26.64074074073827,0.0030792128020439
26.644444444441973,0.0022571306475009175
26.648148148145676,0.001433482366776466
26.65185185184938,6.100667357520771E-4
26.655555555553082,-2.114301661743501E-4
26.659259259256785,-0.0010295012328943476
26.66296296296049,-0.001842801714274015
26.66666666666419,-0.0026500652635571037
26.670370370367895,-0.003449990107058447
26.674074074071598,-0.004241139238758708
26.6777777777753,-0.005021888755459643
26.681481481479004,-0.005790437563258865
26.685185185182707,-0.006544868517374368
26.68888888888641,-0.007283234629780905
26.692592592590113,-0.008003640127544285
26.696296296293816,-0.008704295427552317
26.69999999999752,-0.009383542760659162
26.703703703701223,-0.010039867167079289
26.707407407404926,-0.010671917765851817
26.71111111110863,-0.011278561642844036
26.714814814812332,-0.011858977713282698
26.718518518516035,-0.012412776079756155
26.722222222219738,-0.012940108562858993
26.72592592592344,-0.013441726969545592
26.729629629627144,-0.013918952476599411
26.733333333330847,-0.014373541638898972
26.73703703703455,-0.014807465422466618
26.740740740738254,-0.01522264686454729
26.744444444441957,-0.015620719779850408
26.74814814814566,-0.01600286833920297
26.751851851849363,-0.016369784786790124
26.755555555553066,-0.01672174654307945
26.75925925925677,-0.017058776124252797
26.762962962960472,-0.017380820661308926
26.766666666664175,-0.01768788209087673
26.77037037036788,-0.017980047296728804
26.77407407407158,-0.018257404427390708
26.777777777775285,-0.01851987537371041
26.781481481478988,-0.018767030097935636
26.78518518518269,-0.01899796334678175
26.788888888886394,-0.019211301958926973
26.792592592590097,-0.01940537412400326
26.796296296293804,-0.019578521577363648
26.799999999997507,-0.019729487809072698
26.80370370370121,-0.0198577857005198
26.807407407404913,-0.019963946881730484
26.811111111108616,-0.02004958380636967
26.81481481481232,-0.020117245706063942
26.818518518516022,-0.020170105784407814
26.822222222219725,-0.02021156171950317
26.82592592592343,-0.020244850861186676
26.82962962962713,-0.02027276972941771
26.833333333330835,-0.020297548915976446
26.837037037034538,-0.020320882259346078
26.84074074073824,-0.020344060502441856
26.844444444441944,-0.020368130407785276
26.848148148145647,-0.020393999646785135
26.85185185184935,-0.02042243515595243
26.855555555553053,-0.02045394809586485
26.859259259256756,-0.02048860610482883
26.86296296296046,-0.02052584670381633
26.866666666664162,-0.020564373015032594
26.870370370367866,-0.02060219182013369
26.87407407407157,-0.02063681151414486
26.87777777777527,-0.020665568016346957
26.881481481478975,-0.020686006764919378
26.885185185182678,-0.020696231747290166
26.88888888888638,-0.02069514345785751
26.892592592590084,-0.020682522505680402
26.896296296293787,-0.02065896208578353
26.89999999999749,-0.020625694753691675
26.903703703701193,-0.020584382835086255
26.907407407404897,-0.020536940006603593
26.9111111111086,-0.020485425938465314
26.914814814812303,-0.020432016671269017
26.918518518516006,-0.020379015603394487
26.92222222221971,-0.020328847931192093
26.925925925923412,-0.02028398364955531
26.929629629627115,-0.020246760422377375
26.93333333333082,-0.020219118553719627
26.93703703703452,-0.020202301061424656
26.940740740738224,-0.02019659720417659
26.944444444441928,-0.020201207537145095
26.94814814814563,-0.02021428129336315
26.951851851849334,-0.020233130757583172
26.955555555553037,-0.02025457734299336
26.95925925925674,-0.020275347082002185
26.962962962960443,-0.020292421906774685
26.966666666664146,-0.020303271538382576
26.97037037036785,-0.020305932953554432
26.974074074071552,-0.02029895592665674
26.977777777775255,-0.02028127630866494
26.98148148147896,-0.020252098464014517
26.98518518518266,-0.02021085758851395
26.98888888888637,-0.020157295017536308
26.99259259259007,-0.0200916282071371
26.996296296293774,-0.020014750127799425
26.999999999997478,-0.019928367580646252
27.00370370370118,-0.019834994572122663
27.007407407404884,-0.01973775472218203
27.011111111108587,-0.01964000424023811
27.01481481481229,-0.019544845601215263
27.018518518515993,-0.019454642018247294
27.022222222219696,-0.019370650135079968
27.0259259259234,-0.01929285957510933
27.029629629627102,-0.019220071518207968
27.033333333330805,-0.01915018205016472
27.03703703703451,-0.019080580858767526
27.04074074073821,-0.01900854960903319
27.044444444441915,-0.01893155522219142
27.048148148145618,-0.018847377239281808
27.05185185184932,-0.018754070420065133
27.055555555553024,-0.018649822669575582
27.059259259256727,-0.01853280430165448
27.06296296296043,-0.018401105321114414
27.066666666664133,-0.018252822548894206
27.070370370367836,-0.0180862998496904
27.07407407407154,-0.017900462479150114
27.077777777775243,-0.017695142200499992
27.081481481478946,-0.01747127915797538
27.08518518518265,-0.017230914261570404
27.088888888886352,-0.016976943949434962
27.092592592590055,-0.01671267931532497
27.096296296293758,-0.01644131112421192
27.09999999999746,-0.016165411777351497
27.103703703701164,-0.015886595023108598
27.107407407404867,-0.015605407214341142
27.11111111110857,-0.01532145516906207
27.114814814812274,-0.015033707196624148
27.118518518515977,-0.014740857421434753
27.12222222221968,-0.014441633671971921
27.125925925923383,-0.014134958383496547
27.129629629627086,-0.01381992989644289
27.13333333333079,-0.013495658601790124
27.137037037034492,-0.013161046134724545
27.140740740738195,-0.012814618340237635
27.1444444444419,-0.012454506521327678
27.1481481481456,-0.012078621840374027
27.151851851849305,-0.011685001009686663
27.155555555553008,-0.011272239553443714
27.15925925925671,-0.010839892379808777
27.162962962960414,-0.010388722415722418
27.166666666664117,-0.009920716758954746
27.17037037036782,-0.009438854230336238
27.174074074071523,-0.00894667823501205
27.177777777775226,-0.008447782686050087
27.181481481478933,-0.007945339946171392
27.185185185182636,-0.007441782331509805
27.18888888888634,-0.006938698946583628
27.192592592590042,-0.006436943756766168
27.196296296293745,-0.0059368897900815894
27.19999999999745,-0.005438727047456891
27.20370370370115,-0.004942698917474365
27.207407407404855,-0.004449203186050833
27.211111111108558,-0.003958737787651777
27.21481481481226,-0.003471729957034886
27.218518518515964,-0.0029883311294140484
27.222222222219667,-0.0025082747374789187
27.22592592592337,-0.002030875500318125
27.229629629627073,-0.001555203251201406
27.233333333330776,-0.0010804067441745832
27.23703703703448,-6.061118017032623E-4
27.240740740738183,-1.327898852357979E-4
27.244444444441886,3.3800346747772273E-4
27.24814814814559,8.035871092611399E-4
27.251851851849292,0.0012603229075771008
27.255555555552995,0.0017039511332941498
27.259259259256698,0.002130006644108331
27.2629629629604,0.002534213795509931
27.266666666664104,0.002912772290090848
27.270370370367807,0.003262485233113174
27.27407407407151,0.003580731431780238
27.277777777775214,0.003865330216248852
27.281481481478917,0.004114374525375666
27.28518518518262,0.004326108841329578
27.288888888886323,0.004498903609979186
27.292592592590026,0.004631336076119914
27.29629629629373,0.004722343169585701
