% Model,弧形钢板仿真2.25Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 20 2026, 11:19"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
26.511111111108658,-0.018146174763824026
26.51481481481236,-0.017878305237934492
26.518518518516064,-0.017628629821974513
26.522222222219767,-0.017398277002222913
26.52592592592347,-0.01718846523533577
26.529629629627173,-0.01700005827467925
26.533333333330877,-0.01683325846215506
26.53703703703458,-0.016687519006579186
26.540740740738283,-0.01656167981751808
26.544444444441986,-0.01645425701602822
26.54814814814569,-0.01636376893785295
26.551851851849392,-0.016288976544976033
26.555555555553095,-0.01622895408710858
26.559259259256798,-0.01618297233857328
26.5629629629605,-0.01615024797605179
26.566666666664204,-0.01612966363345045
26.570370370367907,-0.01611957621996403
26.57407407407161,-0.01611780189040519
26.577777777775314,-0.016121804932931815
26.581481481479017,-0.01612904605610125
26.58518518518272,-0.01613738794028898
26.588888888886423,-0.016145432332743518
26.592592592590126,-0.016152681579880455
26.59629629629383,-0.016159472094100135
26.599999999997536,-0.016166699483827835
26.60370370370124,-0.016175420745863908
26.607407407404942,-0.016186456235371693
26.611111111108645,-0.0162001110058135
26.61481481481235,-0.016216093113356655
26.61851851851605,-0.016233640109637817
26.622222222219754,-0.0162517965888725
26.625925925923458,-0.01626973795900962
26.62962962962716,-0.016287023909995115
26.633333333330864,-0.016303692404847178
26.637037037034567,-0.016320161426435397
26.64074074073827,-0.016336971767977763
26.644444444441973,-0.016354457741130004
26.648148148145676,-0.016372456406850602
26.65185185184938,-0.016390152816782303
26.655555555553082,-0.01640611419961589
26.659259259256785,-0.016418505651968382
26.66296296296049,-0.016425423952919103
26.66666666666419,-0.01642525258405675
26.670370370367895,-0.01641693967560744
26.674074074071598,-0.016400130076421264
26.6777777777753,-0.01637513157896108
26.681481481479004,-0.01634274626639978
26.685185185182707,-0.016304034114816103
26.68888888888641,-0.016260086627647084
26.692592592590113,-0.01621187212606145
26.696296296293816,-0.01616017946067593
26.69999999999752,-0.01610564741420623
26.703703703701223,-0.01604883761729291
26.707407407404926,-0.015990299370726362
26.71111111110863,-0.015930587210414526
26.714814814812332,-0.015870219806973195
26.718518518516035,-0.015809599708849615
26.722222222219738,-0.01574893459967951
26.72592592592344,-0.015688203465088715
26.729629629627144,-0.01562719421450822
26.733333333330847,-0.015565609686288407
26.73703703703455,-0.01550320867929483
26.740740740738254,-0.01543993039209398
26.744444444441957,-0.015375952702276947
26.74814814814566,-0.015311657576915803
26.751851851849363,-0.015247512777829611
26.755555555553066,-0.015183914502102238
26.75925925925677,-0.01512105656072171
26.762962962960472,-0.015058888698382459
26.766666666664175,-0.014997198775238002
26.77037037036788,-0.014935809221339368
26.77407407407158,-0.014874832671841543
26.777777777775285,-0.014814901787763887
26.781481481478988,-0.014757286253954331
26.78518518518269,-0.014703838881460716
26.788888888886394,-0.014656764808892532
26.792592592590097,-0.01461826646880928
26.796296296293804,-0.014590162383501963
26.799999999997507,-0.01457359354614747
26.80370370370121,-0.014568910030344082
26.807407407404913,-0.014575777686194448
26.811111111108616,-0.014593476466068813
26.81481481481232,-0.014621300167463646
26.818518518516022,-0.014658932936612619
26.822222222219725,-0.014706683083741165
26.82592592592343,-0.014765499104527641
26.82962962962713,-0.01483676270077781
26.833333333330835,-0.014921926596080631
26.837037037034538,-0.01502211702550526
26.84074074073824,-0.015137834340466177
26.844444444441944,-0.015268855041106344
26.848148148145647,-0.015414373950987239
26.85185185184935,-0.015573346972032368
26.855555555553053,-0.01574492851917756
26.859259259256756,-0.015928865327546227
26.86296296296046,-0.016125720864070228
26.866666666664162,-0.01633685831375859
26.870370370367866,-0.016564187641527037
26.87407407407157,-0.016809758150654816
26.87777777777527,-0.01707532724590885
26.881481481478975,-0.017362042434041925
26.885185185182678,-0.01767033479413392
26.88888888888638,-0.01800005101677782
26.892592592590084,-0.018350771203754983
26.896296296293787,-0.018722197476951818
26.89999999999749,-0.019114474775691576
26.903703703701193,-0.01952832800789669
26.907407407404897,-0.019964961535808085
26.9111111111086,-0.020425747417010073
26.914814814812303,-0.02091180124768306
26.918518518516006,-0.02142358480983585
26.92222222221971,-0.02196066948993831
26.925925925923412,-0.022521745097070715
26.929629629627115,-0.02310488124527006
26.93333333333082,-0.02370796806525094
26.93703703703452,-0.02432920576794105
26.940740740738224,-0.024967496939218962
26.944444444441928,-0.025622626214824928
26.94814814814563,-0.02629517889602977
26.951851851849334,-0.02698623127489763
26.955555555553037,-0.027696914782775497
26.95925925925674,-0.02842799165561674
26.962962962960443,-0.029179571028227422
26.966666666664146,-0.029951045158529022
26.97037037036785,-0.030741252711055458
26.974074074071552,-0.031548803709809455
26.977777777775255,-0.032372452067042444
26.98148148147896,-0.03321139130255779
26.98518518518266,-0.03406537904888688
26.98888888888637,-0.03493465492871393
26.99259259259007,-0.0358196841392553
26.996296296293774,-0.03672081330084653
26.999999999997478,-0.03763794890231739
27.00370370370118,-0.0385703557954966
27.007407407404884,-0.03951662975566715
27.011111111108587,-0.040474839979527194
27.01481481481229,-0.04144278441487376
27.018518518515993,-0.04241827009186541
27.022222222219696,-0.043399330857323476
27.0259259259234,-0.04438432391444168
27.029629629627102,-0.04537189257116013
27.033333333330805,-0.04636082877196661
27.03703703703451,-0.047349899495291
27.04074074073821,-0.04833770653480029
27.044444444441915,-0.049322629514162934
27.048148148145618,-0.05030286607573404
27.05185185184932,-0.0512765451938758
27.055555555553024,-0.05224186360525663
27.059259259256727,-0.05319719036492231
27.06296296296043,-0.05414110123427254
27.066666666664133,-0.05507233548766421
27.070370370367836,-0.05598970013532213
27.07407407407154,-0.05689196758288861
27.077777777775243,-0.05777781410629578
27.081481481478946,-0.05864582770190649
27.08518518518265,-0.059494582319867186
27.088888888886352,-0.060322743804099264
27.092592592590055,-0.06112915403904384
27.096296296293758,-0.06191284224917955
27.09999999999746,-0.06267293657978809
27.103703703701164,-0.06340848706651259
27.107407407404867,-0.06411824917908772
27.11111111110857,-0.06480050071152686
27.114814814812274,-0.065452963770069
27.118518518515977,-0.0660728762695129
27.12222222221968,-0.06665721142323973
27.125925925923383,-0.06720299407692258
27.129629629627086,-0.06770762646854477
27.13333333333079,-0.068169126478395
27.137037037034492,-0.06858620352219393
27.140740740738195,-0.06895814524265739
27.1444444444419,-0.06928454735076116
27.1481481481456,-0.06956497027934426
27.151851851849305,-0.06979863257522123
27.155555555553008,-0.06998424271278371
27.15925925925671,-0.07012002984693007
27.162962962960414,-0.0702039722920708
27.166666666664117,-0.07023415950073636
27.17037037036782,-0.07020917905460385
27.174074074071523,-0.07012840897324
27.177777777775226,-0.06999212140049034
27.181481481478933,-0.06980135866623557
27.185185185182636,-0.06955760986181772
27.18888888888634,-0.0692623746739515
27.192592592590042,-0.06891673341294155
27.196296296293745,-0.06852103854328935
27.19999999999745,-0.06807480547958884
27.20370370370115,-0.06757682131652593
27.207407407404855,-0.06702542819480492
27.211111111108558,-0.06641889208255819
27.21481481481226,-0.065755751065075
27.218518518515964,-0.06503505329816076
27.222222222219667,-0.06425643670757161
27.22592592592337,-0.0634200556583302
27.229629629627073,-0.06252640677255211
27.233333333330776,-0.06157613237832585
27.23703703703448,-0.06056987868699898
27.240740740738183,-0.0595082589975732
27.244444444441886,-0.05839193038939273
27.24814814814559,-0.05722175017818477
27.251851851849292,-0.055998949880644126
27.255555555552995,-0.05472525834797611
27.259259259256698,-0.05340292305906248
27.2629629629604,-0.05203461254134757
27.266666666664104,-0.050623221612342145
27.270370370367807,-0.04917163172537374
27.27407407407151,-0.047682491555203224
27.277777777775214,-0.04615807471208981
27.281481481478917,-0.04460024578576428
27.28518518518262,-0.043010531917764896
27.288888888886323,-0.0413902661211396
27.292592592590026,-0.03974075037108418
27.29629629629373,-0.0380633861841234
27.299999999997432,-0.0363597370362879
27.303703703701135,-0.034631514164638784
27.30740740740484,-0.032880505584782345
27.31111111110854,-0.031108488180217664
27.314814814812244,-0.029317168208559327
27.318518518515948,-0.027508185185527455
27.32222222221965,-0.025683191628638028
27.325925925923354,-0.023843994049948976
27.329629629627057,-0.0219927175881132
27.33333333333076,-0.020131944985517968
27.337037037034463,-0.018264783867823188
27.340740740738166,-0.01639483356083978
27.34444444444187,-0.014526048980183353
27.348148148145572,-0.012662526937154521
27.351851851849275,-0.01080826168948414
27.35555555555298,-0.00896692574873054
27.35925925925668,-0.007141726270152307
27.362962962960385,-0.005335368236438388
27.366666666664088,-0.003550128098458663
27.37037037036779,-0.001788012774807482
27.374074074071498,-5.095653965655464E-5
27.3777777777752,0.0016590015871644288
27.381481481478904,0.003339611814754429
27.385185185182607,0.004988410788840387
27.38888888888631,0.006602824238383452
27.392592592590013,0.008180345592331557
27.396296296293716,0.009718736098500705
27.39999999999742,0.01121618115368947
27.403703703701122,0.012671345093408507
27.407407407404826,0.0140832919914131
27.41111111110853,0.015451277374594313
27.41481481481223,0.016774455424306698
27.418518518515935,0.018051576800502032
27.422222222219638,0.019280763764896614
27.42592592592334,0.02045943646027971
27.429629629627044,0.02158442839336861
27.433333333330747,0.022652278767127044
27.43703703703445,0.02365963795258592
27.440740740738153,0.02460368533525605
27.444444444441856,0.025482448359968442
27.44814814814556,0.026294933153561233
27.451851851849263,0.027041026607274185
27.455555555552966,0.027721194286734127
27.45925925925667,0.02833605937848017
27.462962962960372,0.02888598616915219
27.466666666664075,0.029370794047385834
27.470370370367778,0.02978969178546702
27.47407407407148,0.030141455970822132
27.477777777775184,0.03042480096143606
27.481481481478887,0.03063882424515402
27.48518518518259,0.030783381494674585
27.488888888886294,0.030859261225978263
27.492592592589997,0.03086808723803433
27.4962962962937,0.03081196152395308
27.499999999997403,0.03069294532011547
27.503703703701106,0.030512534071461456
27.50740740740481,0.030271293231379948
27.511111111108512,0.029968780005640704
27.514814814812215,0.029603792211367847
27.51851851851592,0.02917488429837577
27.52222222221962,0.028681003924805427
27.525925925923325,0.028122058695643506
27.529629629627028,0.027499237558584272
27.53333333333073,0.026814982439749085
27.537037037034434,0.02607261231931663
27.540740740738137,0.025275711210534443
27.54444444444184,0.024427468523708033
27.548148148145543,0.02353017940104795
27.551851851849246,0.022585065970138762
27.55555555555295,0.021592481189934377
27.559259259256653,0.02055243547701263
27.562962962960356,0.019465280986983406
27.566666666664062,0.018332333435280138
27.570370370367765,0.017156225449255817
27.57407407407147,0.015940865642057173
27.57777777777517,0.014690999612737596
27.581481481478875,0.013411494785348806
27.585185185182578,0.012106560479752393
27.58888888888628,0.010779138957268525
27.592592592589984,0.009430653961065023
27.596296296293687,0.00806119541702487
27.59999999999739,0.006670086195929779
27.603703703701093,0.00525666093847342
27.607407407404796,0.0038210243524263933
27.6111111111085,0.002364566499586096
27.614814814812203,8.900915337961422E-4
27.618518518515906,-5.984616613282085E-4
27.62222222221961,-0.002096602729053272
27.625925925923312,-0.003599983224473549
27.629629629627015,-0.005104980722967367
27.633333333330718,-0.0066089991695454774
27.63703703703442,-0.008110410155311755
27.640740740738124,-0.009608179626017132
27.644444444441827,-0.011101325397156319
27.64814814814553,-0.012588400279966879
27.651851851849234,-0.014067178815093161
27.655555555552937,-0.015534650030103205
27.65925925925664,-0.01698731111534979
27.662962962960343,-0.018421654342018475
27.666666666664046,-0.01983467634901576
27.67037037036775,-0.02122423553959486
27.674074074071452,-0.02258913956413258
27.677777777775155,-0.02392894030920683
27.68148148147886,-0.025243515063365387
27.68518518518256,-0.02653258473557682
27.688888888886265,-0.02779533875176527
27.692592592589968,-0.029030295778765446
27.69629629629367,-0.030235444364212574
27.699999999997374,-0.031408607779068294
27.703703703701077,-0.03254789750651917
27.70740740740478,-0.033652087571857656
