% Model,弧形钢板仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"May 28 2026, 10:18"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
24.64444444444226,-0.01881820170614209
24.648148148145964,-0.018020664539916735
24.651851851849667,-0.017272455348842006
24.65555555555337,-0.016572954865990124
24.659259259257073,-0.01592226549055031
24.662962962960776,-0.015320874227074033
24.666666666664483,-0.014769178089739899
24.670370370368186,-0.014267025586474703
24.67407407407189,-0.013813424917486154
24.677777777775592,-0.013406518621541685
24.681481481479295,-0.013043840840188869
24.685185185183,-0.012722783027668565
24.6888888888867,-0.012441125156872847
24.692592592590405,-0.012197464083235346
24.696296296294108,-0.011991397125195457
24.69999999999781,-0.011823389440155091
24.703703703701514,-0.0116943471454694
24.707407407405217,-0.011605006153509675
24.71111111110892,-0.011555302971917715
24.714814814812623,-0.011543901714931174
24.718518518516326,-0.011568009383682522
24.72222222222003,-0.01162353207856687
24.725925925923733,-0.011705531757744055
24.729629629627436,-0.011808863264903043
24.73333333333114,-0.01192882670606535
24.737037037034842,-0.012061672020450732
24.740740740738545,-0.012204838329765731
24.744444444442248,-0.012356885781498078
24.74814814814595,-0.012517160251005787
24.751851851849654,-0.012685298856842931
24.755555555553357,-0.012860719760230111
24.75925925925706,-0.013042235890144752
24.762962962960763,-0.013227892636591422
24.766666666664467,-0.013415066673116082
24.77037037036817,-0.013600794213930695
24.774074074071873,-0.013782239459596604
24.777777777775576,-0.01395718076918331
24.78148148147928,-0.014124389407902668
24.785185185182982,-0.014283802312506807
24.788888888886685,-0.014436438674636936
24.79259259259039,-0.014584068770356035
24.79629629629409,-0.014728699580255617
24.799999999997794,-0.014871983760699307
24.803703703701498,-0.015014677979560307
24.8074074074052,-0.015156269454215743
24.811111111108904,-0.015294856687773289
24.814814814812607,-0.015427317865489633
24.81851851851631,-0.015549738400926159
24.822222222220013,-0.01565801069655206
24.825925925923716,-0.0157484776652049
24.82962962962742,-0.015818477760460397
24.833333333331122,-0.01586666854050504
24.837037037034825,-0.01589305593265108
24.84074074073853,-0.015898727116019036
24.84444444444223,-0.015885359640587814
24.848148148145935,-0.01585463872158811
24.851851851849638,-0.015807741637982164
24.85555555555334,-0.015745033298808612
24.859259259257048,-0.015666061716496496
24.86296296296075,-0.015569859304155522
24.866666666664454,-0.015455467383944241
24.870370370368157,-0.015322532019224028
24.87407407407186,-0.015171790292469078
24.877777777775563,-0.015005288040458704
24.881481481479266,-0.014826239169153481
24.88518518518297,-0.01463853531799565
24.888888888886672,-0.014446015603179327
24.892592592590375,-0.014251680298662727
24.89629629629408,-0.01405705712898525
24.89999999999778,-0.01386189547248506
24.903703703701485,-0.01366428004920801
24.907407407405188,-0.013461144334261934
24.91111111110889,-0.013249056273897967
24.914814814812594,-0.01302507562915193
24.918518518516297,-0.012787464541727236
24.92222222222,-0.012536075853973785
24.925925925923703,-0.012272334880208157
24.929629629627406,-0.011998843331470421
24.93333333333111,-0.01171873641088835
24.937037037034813,-0.011434986672476513
24.940740740738516,-0.011149854015819298
24.94444444444222,-0.010864629950968653
24.948148148145922,-0.010579732376442847
24.951851851849625,-0.010295102334039512
24.955555555553328,-0.01001076724224652
24.95925925925703,-0.009727390496253683
24.962962962960734,-0.009446636409531873
24.966666666664437,-0.009171237580566153
24.97037037036814,-0.008904740199287539
24.974074074071844,-0.008650994926390525
24.977777777775547,-0.008413530374650667
24.98148148147925,-0.00819497439881059
24.985185185182953,-0.007996669717587846
24.988888888886656,-0.007818572917336328
24.99259259259036,-0.007659448162283353
24.996296296294062,-0.00751729186445437
24.999999999997765,-0.007389872464126928
25.00370370370147,-0.007275252423907521
25.00740740740517,-0.007172178653416148
25.011111111108875,-0.00708027372588653
25.014814814812578,-0.007000017749075401
25.01851851851628,-0.00693256265267653
25.022222222219984,-0.00687945377880438
25.025925925923687,-0.006842341970973518
25.02962962962739,-0.006822754735449845
25.033333333331093,-0.006821965590305541
25.037037037034796,-0.0068409673406426025
25.0407407407385,-0.006880527700602399
25.044444444442203,-0.006941290569890702
25.048148148145906,-0.007023884489158843
25.05185185184961,-0.0071290081145952405
25.055555555553315,-0.007257475412158782
25.05925925925702,-0.007410215279396814
25.06296296296072,-0.007588228195509686
25.066666666664425,-0.007792505947728763
25.070370370368128,-0.00802392154294208
25.07407407407183,-0.008283098018253901
25.077777777775534,-0.008570269038292926
25.081481481479237,-0.008885150771441369
25.08518518518294,-0.009226851061472353
25.088888888886643,-0.009593844420059172
25.092592592590346,-0.009984036230356408
25.09629629629405,-0.010394925277293795
25.099999999997753,-0.0108238521178391
25.103703703701456,-0.011268296980433603
25.10740740740516,-0.01172617193473539
25.111111111108862,-0.012196044863179033
25.114814814812565,-0.01267724149818629
25.118518518516268,-0.013169796227848148
25.12222222221997,-0.013674257376699766
25.125925925923674,-0.01419138929331286
25.129629629627377,-0.014721841505728715
25.13333333333108,-0.015265865803811176
25.137037037034784,-0.015823151171329188
25.140740740738487,-0.01639281581753683
25.14444444444219,-0.01697355278708387
25.148148148145893,-0.0175638823176597
25.151851851849596,-0.01816243256620597
25.1555555555533,-0.018768160033795202
25.159259259257002,-0.019380435810750895
25.162962962960705,-0.019998960456117442
25.16666666666441,-0.02062351937458628
25.17037037036811,-0.02125363854293644
25.174074074071815,-0.02188823375595016
25.177777777775518,-0.022525355246600997
25.18148148147922,-0.023162110193501857
25.185185185182924,-0.023794802579348618
25.188888888886627,-0.024419274143223136
25.19259259259033,-0.025031376625127368
25.196296296294033,-0.025627468755986094
25.199999999997736,-0.026204821838971867
25.20370370370144,-0.02676183840877859
25.207407407405142,-0.027298034246064647
25.211111111108846,-0.027813792949325115
25.21481481481255,-0.02830995863238109
25.21851851851625,-0.02878737105607672
25.222222222219955,-0.02924645835232063
25.225925925923658,-0.029686982855860786
25.22962962962736,-0.030107991213589123
25.233333333331064,-0.030507963437872074
25.237037037034767,-0.03088510266114391
25.24074074073847,-0.031237672533336876
25.244444444442173,-0.03156428163859081
25.24814814814588,-0.03186403526723184
25.251851851849583,-0.03213651750268278
25.255555555553286,-0.03238161798245377
25.25925925925699,-0.03259926279251769
25.262962962960692,-0.03278913492762947
25.266666666664396,-0.03295046972646835
25.2703703703681,-0.03308198564352555
25.2740740740718,-0.03318196898229519
25.277777777775505,-0.033248485797534144
25.281481481479208,-0.03327965873100269
25.28518518518291,-0.03327393122861347
25.288888888886614,-0.033230250075137566
25.292592592590317,-0.033148125762589305
25.29629629629402,-0.03302756916562537
25.299999999997723,-0.032868939829118295
25.303703703701427,-0.032672764580474606
25.30740740740513,-0.03243958856286031
25.311111111108833,-0.03216990415220069
25.314814814812536,-0.031864172935468366
25.31851851851624,-0.031522922445408566
25.322222222219942,-0.031146873707976946
25.325925925923645,-0.03073704591155589
25.329629629627348,-0.03029479321577584
25.33333333333105,-0.02982175233463956
25.337037037034754,-0.029319709775662273
25.340740740738458,-0.028790424362522524
25.34444444444216,-0.02823545530683599
25.348148148145864,-0.02765604429534203
25.351851851849567,-0.027053083008711943
25.35555555555327,-0.026427171265322028
25.359259259256973,-0.025778744347354235
25.362962962960676,-0.025108229465412454
25.36666666666438,-0.02441618614253655
25.370370370368082,-0.02370339429304888
25.374074074071785,-0.02297087307420212
25.37777777777549,-0.02221983630464101
25.38148148147919,-0.02145160893322905
25.385185185182895,-0.020667538219382026
25.388888888886598,-0.019868931075353122
25.3925925925903,-0.019057037447818916
25.396296296294004,-0.01823308353176968
25.399999999997707,-0.017398343723321264
25.40370370370141,-0.016554231010225826
25.407407407405113,-0.01570238378467242
25.411111111108816,-0.014844731688716424
25.41481481481252,-0.013983530806922193
25.418518518516223,-0.01312136554399231
25.422222222219926,-0.012261118279623005
25.42592592592363,-0.011405908007297431
25.429629629627332,-0.010558997487038176
25.433333333331035,-0.009723668022975635
25.437037037034738,-0.008903064459260769
25.440740740738445,-0.008100021113840221
25.444444444442148,-0.007316890249445674
25.44814814814585,-0.00655540420727608
25.451851851849554,-0.005816605646208013
25.455555555553257,-0.0051008738410138295
25.45925925925696,-0.004408058117863057
25.462962962960663,-0.003737705464975125
25.466666666664366,-0.0030893445636531822
25.47037037036807,-0.0024627706486642685
25.474074074071773,-0.0018582711437806839
25.477777777775476,-0.001276743675693816
25.48148148147918,-7.196836420578325E-4
25.485185185182882,-1.8905118855115253E-4
25.488888888886585,3.1294221376620274E-4
25.492592592590288,7.840685198625141E-4
25.49629629629399,0.001222278473039971
25.499999999997694,0.0016258128920031807
25.503703703701397,0.0019932137616035087
25.5074074074051,0.0023232509755805545
25.511111111108804,0.0026148058094623977
25.514814814812507,0.002866762871523459
25.51851851851621,0.0030779554646790633
25.522222222219913,0.003247187885261091
25.525925925923616,0.0033733298456730056
25.52962962962732,0.0034554527020197604
25.533333333331022,0.003492963012865998
25.537037037034725,0.0034856905410523024
25.54074074073843,0.003433903984133266
25.54444444444213,0.003338252316210558
25.548148148145835,0.0031996537402315104
25.551851851849538,0.0030191694352390904
25.55555555555324,0.0027979005231356033
25.559259259256944,0.0025369341088228017
25.562962962960647,0.0022373429993095733
25.56666666666435,0.0019002219706539122
25.570370370368053,0.0015267294477109472
25.574074074071756,0.001118102433924464
25.57777777777546,6.756248305953073E-4
25.581481481479162,2.0055025474869086E-4
25.585185185182866,-3.0599787562729703E-4
25.58888888888657,-8.431122492041713E-4
25.59259259259027,-0.001410136243291311
25.596296296293975,-0.002006623574800236
25.599999999997678,-0.002632223103502319
25.60370370370138,-0.0032865144632399906
25.607407407405084,-0.0039688386842538165
25.611111111108787,-0.004678172586263415
25.61481481481249,-0.0054130843568640985
25.618518518516193,-0.006171783723377598
25.622222222219897,-0.006952251168146249
25.6259259259236,-0.007752406159535173
25.629629629627303,-0.008570262351899189
25.63333333333101,-0.009404021998651662
25.637037037034712,-0.010252080912295944
25.640740740738416,-0.011112942922552247
25.64444444444212,-0.011985070088219115
25.648148148145822,-0.012866713487863838
25.651851851849525,-0.01375577398026803
25.655555555553228,-0.014649732331479001
25.65925925925693,-0.015545667606438052
25.662962962960634,-0.01644035874173036
25.666666666664337,-0.017330444204950585
25.67037037036804,-0.018212603993596626
25.674074074071743,-0.01908372867074452
25.677777777775447,-0.019941049586989546
25.68148148147915,-0.02078221817143629
25.685185185182853,-0.021605334846127762
25.688888888886556,-0.022408935813957996
25.69259259259026,-0.023191947501036266
25.696296296293962,-0.023953615444999507
25.699999999997665,-0.024693410345604322
25.70370370370137,-0.025410912350504786
25.70740740740507,-0.026105677392106206
25.711111111108774,-0.026777096005505343
25.714814814812478,-0.02742426274854918
25.71851851851618,-0.028045879236245654
25.722222222219884,-0.028640212634324355
25.725925925923587,-0.02920512308863581
25.72962962962729,-0.02973815964476918
25.733333333330993,-0.03023670872082477
25.737037037034696,-0.03069816704409777
25.7407407407384,-0.031120106147489845
25.744444444442102,-0.031500399602471196
25.748148148145805,-0.03183729564835967
25.75185185184951,-0.0321294327724501
25.75555555555321,-0.0323758091329363
25.759259259256915,-0.03257572443114709
25.762962962960618,-0.03272871327073125
25.76666666666432,-0.03283448345068299
25.770370370368024,-0.03289286453397926
25.774074074071727,-0.0329037655711155
25.77777777777543,-0.032867138987456836
25.781481481479133,-0.03278295077261033
25.785185185182836,-0.03265116288289673
25.78888888888654,-0.03247173809906071
25.792592592590243,-0.03224467656258014
25.796296296293946,-0.031970085114029725
25.79999999999765,-0.03164826703848106
25.803703703701352,-0.03127980576422975
25.807407407405055,-0.03086560790649016
25.811111111108758,-0.030406874219881783
25.81481481481246,-0.02990498337742955
25.818518518516164,-0.029361299875180425
25.822222222219867,-0.028776945999762795
25.825925925923574,-0.028152598601951375
25.829629629627277,-0.027488375511150222
